prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
17.57,26.52,13926.78,13265.48,0.5,11.35,0.0,13938.13,0.0,-199.38
18.1,37.79,13616.88,13110.92,0.75,0.0,0.0,13616.88,0.0,0.0
20.75,28.58,13408.9,12784.57,0.75,11.35,0.0,13420.25,0.0,-235.54
18.49,39.65,13360.42,12878.96,1.0,0.0,0.0,13360.42,0.0,0.0
19.26,36.3,13822.82,13335.15,1.0,0.0,0.0,13822.82,0.0,0.0
18.75,41.48,14944.22,14795.27,1.0,0.0,0.0,14944.22,0.0,0.0
24.76,48.98,16471.6,16206.62,1.0,0.0,0.0,16471.6,0.0,0.0
45.79,50.71,17205.05,16632.95,1.0,0.0,10.24,17194.8,0.0,469.04
20.03,46.65,17276.36,17340.73,0.75,0.0,0.0,17276.36,0.0,0.0
21.42,41.82,17234.0,16627.25,0.75,11.35,0.0,17245.35,0.0,-243.09
28.38,47.25,16915.71,16521.41,1.0,0.0,0.0,16915.71,0.0,0.0
29.91,51.94,16874.44,16653.1,1.0,0.0,0.0,16874.44,0.0,0.0
27.72,55.69,17184.79,17308.12,1.0,0.0,0.0,17184.79,0.0,0.0
38.42,55.26,17517.56,17496.34,1.0,0.0,0.0,17517.56,0.0,0.0
32.43,54.85,17896.77,17540.52,1.0,0.0,0.0,17896.77,0.0,0.0
38.75,62.34,18405.84,18075.47,1.0,0.0,10.24,18395.59,0.0,396.88
43.33,84.75,19413.01,18896.02,0.75,0.0,10.24,19402.77,0.0,443.86
66.68,69.51,19811.71,19380.58,0.5,0.0,10.24,19801.47,0.0,683.0
46.66,56.61,19587.47,18820.32,0.25,0.0,10.24,19577.22,0.0,477.93
44.54,49.47,19149.43,18324.69,0.0,0.0,0.0,19149.43,0.0,0.0
24.15,49.31,18598.09,18069.9,0.0,0.0,0.0,18598.09,0.0,0.0
25.1,44.26,17632.87,17232.39,0.0,0.0,0.0,17632.87,0.0,0.0
20.7,45.98,16541.74,16116.65,0.0,0.0,0.0,16541.74,0.0,0.0
28.33,44.73,15639.83,15403.95,0.0,0.0,0.0,15639.83,0.0,0.0
26.38,45.03,15077.82,14818.9,0.5,11.35,0.0,15089.17,0.0,-299.44
20.14,39.54,14654.51,14440.94,0.75,11.35,0.0,14665.86,0.0,-228.57
17.17,46.68,14583.06,14563.36,1.0,0.0,0.0,14583.06,0.0,0.0
27.62,39.83,14566.26,14449.65,1.0,0.0,0.0,14566.26,0.0,0.0
26.4,52.04,15113.43,14937.51,1.0,0.0,10.24,15103.19,0.0,270.38
26.97,61.78,16171.6,16046.08,0.75,0.0,10.24,16161.36,0.0,276.25
43.44,130.86,17849.13,17335.3,0.5,0.0,10.24,17838.88,0.0,444.99
30.86,62.0,18428.08,17866.22,0.25,0.0,10.24,18417.84,0.0,316.11
24.88,74.14,18237.91,18617.18,0.0,0.0,0.0,18237.91,0.0,0.0
20.29,56.97,17826.39,18585.07,0.0,11.35,0.0,17837.74,0.0,-230.28
33.57,53.05,17896.11,17637.92,0.25,11.35,0.0,17907.46,0.0,-381.05
33.9,55.89,18000.98,17647.44,0.5,11.35,0.0,18012.33,0.0,-384.72
35.23,57.05,18348.95,18813.83,0.75,11.35,0.0,18360.3,0.0,-399.92
71.23,61.03,18834.76,18825.37,1.0,0.0,0.0,18834.76,0.0,0.0
43.43,62.52,19023.68,19218.76,1.0,0.0,0.0,19023.68,0.0,0.0
43.42,116.08,19671.09,19267.54,1.0,0.0,10.24,19660.85,0.0,444.76
47.45,125.58,20847.87,20351.36,0.75,0.0,10.24,20837.63,0.0,486.07
47.35,94.1,21284.05,20901.06,0.5,0.0,10.24,21273.81,0.0,485.07
62.82,101.39,21039.8,20777.59,0.25,0.0,10.24,21029.56,0.0,643.52
41.12,62.75,20579.17,20194.82,0.0,0.0,0.0,20579.17,0.0,0.0
41.92,75.54,19940.18,18931.42,0.0,0.0,0.0,19940.18,0.0,0.0
36.94,70.82,18984.89,17965.53,0.0,0.0,0.0,18984.89,0.0,0.0
33.43,75.82,17790.83,16834.52,0.0,0.0,0.0,17790.83,0.0,0.0
25.49,67.18,16828.56,15853.7,0.0,0.0,0.0,16828.56,0.0,0.0
23.3,50.36,16182.85,15332.15,0.5,1.14,0.0,16183.98,0.0,-26.45
25.29,40.74,15813.28,15062.83,0.525,10.78,0.0,15824.06,0.0,-272.67
26.17,50.71,15613.76,14695.85,0.7625,0.0,0.0,15613.76,0.0,0.0
28.12,39.83,15550.34,14717.85,0.7625,10.78,0.0,15561.13,0.0,-303.23
40.29,50.45,16062.32,15020.58,1.0,0.0,0.0,16062.32,0.0,0.0
41.04,60.24,17086.32,16057.92,1.0,0.0,0.0,17086.32,0.0,0.0
45.37,130.86,18656.88,17337.69,1.0,0.0,10.78,18646.09,0.0,489.29
44.59,69.52,19230.33,18710.62,0.7368,0.0,7.63,19222.7,0.0,340.0
27.9,90.81,19152.05,18986.26,0.5507,0.0,10.78,19141.26,0.0,300.9
27.08,56.28,18850.99,18807.29,0.2875,10.78,0.0,18861.77,0.0,-291.98
45.32,69.3,18575.26,18233.99,0.525,0.0,0.0,18575.26,0.0,0.0
32.96,68.4,18367.28,18449.59,0.525,0.0,0.0,18367.28,0.0,0.0
41.44,53.25,18376.17,18372.3,0.525,10.78,0.0,18386.95,0.0,-446.79
37.86,59.53,18541.53,18249.06,0.7625,10.78,0.0,18552.31,0.0,-408.25
34.37,66.13,19097.96,18869.57,1.0,0.0,0.0,19097.96,0.0,0.0
46.78,93.31,19876.3,19514.05,1.0,0.0,0.0,19876.3,0.0,0.0
55.43,145.85,20986.02,20669.82,1.0,0.0,10.78,20975.24,0.0,597.73
84.76,135.72,21309.39,21202.88,0.7368,0.0,10.78,21298.61,0.0,913.72
42.76,119.65,21051.75,21015.63,0.4737,0.0,8.62,21043.13,0.0,368.8
74.6,150.11,20553.84,20549.55,0.2632,0.0,10.78,20543.05,0.0,804.51
45.21,86.26,19759.42,18987.37,0.0,0.0,0.0,19759.42,0.0,0.0
46.07,69.34,18770.64,18034.24,0.0,0.0,0.0,18770.64,0.0,0.0
45.46,60.08,17520.51,16894.25,0.0,10.78,0.0,17531.29,0.0,-490.12
28.31,67.18,16419.25,15853.7,0.2375,0.0,9.73,16409.52,0.0,275.48
34.04,48.01,15813.23,15199.8,0.5,1.14,0.0,15814.37,0.0,-38.64
40.83,40.64,15415.89,15000.93,0.525,10.78,0.0,15426.67,0.0,-440.22
34.77,50.71,15172.3,14695.85,0.7625,0.0,0.0,15172.3,0.0,0.0
31.74,39.83,15151.22,14717.85,0.7625,10.78,0.0,15162.0,0.0,-342.25
39.99,50.13,15525.32,15013.5,1.0,0.0,0.0,15525.32,0.0,0.0
62.33,59.81,16587.4,15965.23,1.0,0.0,8.62,16578.78,0.0,537.6
46.53,130.86,18174.43,17335.3,0.7895,0.0,10.78,18163.64,0.0,501.8
51.97,63.29,18666.16,17766.19,0.5263,0.0,10.78,18655.38,0.0,560.26
36.62,62.1,18247.7,17845.68,0.2632,0.0,10.78,18236.91,0.0,394.93
27.97,43.69,17496.39,17644.28,0.0,10.78,0.0,17507.17,0.0,-301.59
29.95,37.21,16965.34,16906.39,0.2375,10.78,0.0,16976.12,0.0,-322.95
31.55,50.02,16602.19,16763.7,0.475,10.78,0.0,16612.97,0.0,-340.21
27.26,49.79,16482.34,16855.88,0.7125,10.78,0.0,16493.13,0.0,-293.91
31.9,51.51,16759.09,17111.5,0.95,2.27,0.0,16761.36,0.0,-72.41
31.94,57.61,17355.78,17318.58,1.0,0.0,8.62,17347.16,0.0,275.49
32.42,96.35,18227.65,18071.41,0.7895,0.0,10.78,18216.87,0.0,349.67
38.91,75.32,19411.63,19391.16,0.5263,0.0,10.78,19400.85,0.0,419.41
42.7,73.56,19896.79,19565.71,0.2632,0.0,10.78,19886.01,0.0,460.47
29.32,56.61,19530.97,18820.32,0.0,0.0,0.0,19530.97,0.0,0.0
28.91,49.87,19107.46,18639.57,0.0,0.0,0.0,19107.46,0.0,0.0
26.04,53.03,18420.5,17906.4,0.0,0.0,0.0,18420.5,0.0,0.0
27.51,44.14,17479.16,16932.55,0.0,1.17,0.0,17480.33,0.0,-32.1
28.47,41.64,16252.89,15816.91,0.0257,10.78,0.0,16263.67,0.0,-306.94
25.67,51.05,15355.25,14975.08,0.2632,0.0,10.78,15344.47,0.0,276.83
21.33,37.3,14743.63,14810.75,0.5,10.78,0.0,14754.41,0.0,-229.97
27.16,39.31,14360.01,14420.46,0.7375,1.13,0.0,14361.14,0.0,-30.83
26.29,35.93,14110.69,14038.74,0.7625,10.78,0.0,14121.47,0.0,-283.5
25.87,40.17,14127.54,14142.32,1.0,0.0,0.0,14127.54,0.0,0.0
27.59,39.94,14450.06,14476.47,1.0,0.0,0.0,14450.06,0.0,0.0
32.36,42.5,15468.02,15303.0,1.0,0.0,0.0,15468.02,0.0,0.0
54.61,51.41,16996.16,16597.01,1.0,0.0,0.0,16996.16,0.0,0.0
37.99,54.29,17628.53,17765.74,1.0,0.0,10.78,17617.74,0.0,409.66
28.25,47.74,17754.3,17736.13,0.7368,1.17,0.0,17755.46,0.0,-32.97
29.6,46.56,17592.78,17732.95,0.7625,10.78,0.0,17603.56,0.0,-319.12
26.93,48.85,17973.2,17756.74,1.0,0.0,0.0,17973.2,0.0,0.0
31.98,58.48,18178.64,17759.87,1.0,0.0,0.0,18178.64,0.0,0.0
39.75,70.76,18438.78,18089.61,1.0,0.0,10.78,18428.0,0.0,428.71
41.72,60.66,18591.64,18195.58,0.7368,0.0,0.0,18591.64,0.0,0.0
39.74,56.85,18467.26,18237.42,0.7368,0.0,0.0,18467.26,0.0,0.0
41.78,61.78,18768.61,18505.65,0.7368,0.0,10.78,18757.83,0.0,450.38
39.86,89.73,19367.34,19425.89,0.4737,0.0,10.78,19356.55,0.0,429.91
42.29,60.87,19421.33,19124.81,0.2105,0.0,8.62,19412.71,0.0,364.77
34.04,54.64,18998.0,17606.0,0.0,0.0,0.0,18998.0,0.0,0.0
36.12,53.04,18448.5,18126.75,0.0,0.0,0.0,18448.5,0.0,0.0
30.47,47.25,17833.24,17784.57,0.0,0.0,0.0,17833.24,0.0,0.0
28.52,43.3,17066.02,17151.03,0.0,0.0,0.0,17066.02,0.0,0.0
31.37,26.57,16070.95,15770.18,0.0,10.78,0.0,16081.73,0.0,-338.23
31.96,35.69,15102.49,14815.09,0.2375,0.0,9.73,15092.76,0.0,310.99
31.11,37.42,14470.47,14261.6,0.5,0.0,0.0,14470.47,0.0,0.0
28.21,39.36,14093.97,13926.87,0.5,0.0,7.65,14086.32,0.0,215.89
26.44,34.88,13759.88,13614.37,0.3132,10.78,0.0,13770.66,0.0,-285.12
25.29,40.02,13600.64,13531.4,0.5507,0.0,10.78,13589.85,0.0,272.75
29.65,33.92,13658.98,13588.47,0.2875,10.78,0.0,13669.76,0.0,-319.67
29.69,38.76,14105.66,13808.17,0.525,0.0,0.0,14105.66,0.0,0.0
23.83,36.73,14646.45,14506.57,0.525,0.0,0.0,14646.45,0.0,0.0
29.69,35.37,15361.66,15158.91,0.525,10.78,0.0,15372.44,0.0,-320.11
31.92,34.84,16022.51,15738.27,0.7625,10.78,0.0,16033.3,0.0,-344.15
41.38,53.82,16262.45,15858.11,1.0,0.0,9.73,16252.71,0.0,402.66
34.96,46.82,16284.06,15984.08,0.7625,10.78,0.0,16294.84,0.0,-376.93
33.15,57.39,16272.19,16105.82,1.0,0.0,10.78,16261.41,0.0,357.47
29.06,56.29,16107.41,15184.73,0.7368,0.0,10.78,16096.63,0.0,313.23
30.63,53.37,16178.09,14583.46,0.4737,0.0,0.0,16178.09,0.0,0.0
31.12,56.17,16365.41,14855.51,0.4737,0.0,8.62,16356.78,0.0,268.45
37.2,54.02,16735.43,14783.76,0.2632,0.0,0.0,16735.43,0.0,0.0
41.11,73.75,17661.79,16612.47,0.2632,0.0,10.78,17651.0,0.0,443.3
29.67,54.22,17825.48,17792.83,0.0,0.0,0.0,17825.48,0.0,0.0
29.49,55.26,17640.62,17171.98,0.0,0.0,0.0,17640.62,0.0,0.0
31.84,43.42,17349.44,16044.42,0.0,0.0,0.0,17349.44,0.0,0.0
34.73,37.57,16870.71,16720.09,0.0,0.0,0.0,16870.71,0.0,0.0
31.1,39.05,16377.77,16062.41,0.0,0.0,0.0,16377.77,0.0,0.0
24.49,31.91,15599.04,15534.27,0.0,0.0,0.0,15599.04,0.0,0.0
27.9,34.03,14820.6,14727.17,0.0,0.0,0.0,14820.6,0.0,0.0
25.32,37.71,14111.81,14111.1,0.5,0.0,0.0,14111.81,0.0,0.0
25.93,39.36,13670.91,13667.73,0.5,0.0,0.0,13670.91,0.0,0.0
27.26,33.5,13386.26,12717.04,0.5,10.78,0.0,13397.05,0.0,-293.89
27.93,40.02,13195.41,13263.58,0.7375,0.0,8.71,13186.7,0.0,243.15
26.05,32.53,13285.04,13455.59,0.525,10.78,0.0,13295.82,0.0,-280.9
23.15,37.5,13564.96,13915.21,0.7625,0.0,0.0,13564.96,0.0,0.0
30.66,36.73,14085.75,14376.21,0.7625,0.0,0.0,14085.75,0.0,0.0
29.81,32.66,14786.82,14774.11,0.7625,10.78,0.0,14797.61,0.0,-321.45
34.9,37.49,15570.3,15475.33,1.0,0.0,0.0,15570.3,0.0,0.0
33.09,53.02,16308.38,16048.84,1.0,0.0,0.0,16308.38,0.0,0.0
42.33,50.97,16825.83,16401.53,1.0,0.0,0.0,16825.83,0.0,0.0
31.6,112.29,16958.16,16768.43,1.0,0.0,10.78,16947.37,0.0,340.77
34.85,63.05,17105.78,16399.42,0.7368,0.0,10.78,17095.0,0.0,375.71
40.69,56.55,17115.7,16445.52,0.4737,0.0,8.62,17107.07,0.0,350.98
42.2,54.97,17240.42,16713.44,0.2632,0.0,0.0,17240.42,0.0,0.0
41.8,51.33,17502.26,16782.79,0.2632,0.0,0.0,17502.26,0.0,0.0
37.39,67.15,18290.54,17401.88,0.2632,0.0,10.78,18279.76,0.0,403.19
48.3,54.22,18526.07,17815.58,0.0,0.0,0.0,18526.07,0.0,0.0
27.92,55.84,18160.09,17319.12,0.0,0.0,0.0,18160.09,0.0,0.0
34.39,48.94,17836.45,16860.19,0.0,0.0,0.0,17836.45,0.0,0.0
28.07,37.83,17250.09,16942.6,0.0,0.0,0.0,17250.09,0.0,0.0
25.03,40.71,16452.05,16407.61,0.0,0.0,0.0,16452.05,0.0,0.0
32.65,31.91,15411.86,15570.57,0.0,0.0,0.0,15411.86,0.0,0.0
25.14,34.5,14587.4,14731.6,0.0,0.0,0.0,14587.4,0.0,0.0
23.77,36.54,14089.67,14323.31,0.5,10.78,0.0,14100.46,0.0,-256.28
24.43,39.21,13679.5,13824.66,0.7375,0.0,0.0,13679.5,0.0,0.0
24.97,34.12,13559.12,12871.18,0.7375,10.78,0.0,13569.9,0.0,-269.27
26.27,40.17,13550.4,13570.75,0.975,0.0,0.0,13550.4,0.0,0.0
24.62,36.88,13905.75,13886.06,0.975,1.14,0.0,13906.88,0.0,-27.94
40.12,42.78,14957.7,14480.74,1.0,0.0,0.0,14957.7,0.0,0.0
39.85,51.41,16547.26,16046.07,1.0,0.0,0.0,16547.26,0.0,0.0
44.56,67.06,17373.27,16422.2,1.0,0.0,10.78,17362.48,0.0,480.51
37.99,44.94,17401.9,16843.89,0.7368,10.78,0.0,17412.68,0.0,-409.61
35.88,47.08,17316.16,16862.61,0.9743,1.17,0.0,17317.33,0.0,-41.87
35.29,48.4,17273.31,17106.67,1.0,0.0,0.0,17273.31,0.0,0.0
29.59,57.57,17281.46,17184.72,1.0,0.0,8.62,17272.83,0.0,255.24
35.44,56.89,17364.98,17062.25,0.7895,0.0,0.0,17364.98,0.0,0.0
38.21,57.21,17716.25,17292.05,0.7895,0.0,0.0,17716.25,0.0,0.0
39.07,56.63,17927.85,17932.52,0.7895,0.0,0.0,17927.85,0.0,0.0
38.92,57.95,18455.08,18020.86,0.7895,0.0,10.78,18444.29,0.0,419.77
47.37,98.51,19537.21,18923.46,0.5263,0.0,10.78,19526.43,0.0,510.61
48.47,60.91,19905.63,19258.27,0.2632,0.0,10.78,19894.85,0.0,522.76
32.21,54.89,19534.74,18899.09,0.0,0.0,0.0,19534.74,0.0,0.0
27.98,55.21,19059.98,17832.77,0.0,0.0,0.0,19059.98,0.0,0.0
27.87,50.41,18480.98,17961.77,0.0,0.0,0.0,18480.98,0.0,0.0
27.37,43.4,17584.25,17210.06,0.0,0.0,0.0,17584.25,0.0,0.0
28.86,33.2,16324.93,16100.22,0.0,10.78,0.0,16335.71,0.0,-311.2
27.23,40.66,15414.05,15250.07,0.2375,0.0,9.73,15404.32,0.0,265.03
37.55,36.69,14787.2,14689.41,0.5,10.78,0.0,14797.98,0.0,-404.93
28.41,39.31,14353.56,14459.89,0.7375,10.78,0.0,14364.34,0.0,-306.33
31.99,35.93,14204.87,14107.29,0.975,0.0,0.0,14204.87,0.0,0.0
30.56,40.17,14225.34,14139.27,0.975,1.14,0.0,14226.48,0.0,-34.68
34.34,39.07,14674.41,14606.97,1.0,0.0,0.0,14674.41,0.0,0.0
45.9,44.18,15736.3,15755.23,1.0,0.0,0.0,15736.3,0.0,0.0
143.26,51.41,17294.25,17328.72,1.0,0.0,9.73,17284.52,0.0,1394.13
29.65,68.45,18062.63,17862.83,0.7625,0.0,0.0,18062.63,0.0,0.0
28.93,47.93,18178.16,18252.22,0.7625,10.78,0.0,18188.94,0.0,-311.9
31.87,46.26,18156.51,17981.79,1.0,0.0,0.0,18156.51,0.0,0.0
36.21,49.08,18161.06,17715.67,1.0,0.0,0.0,18161.06,0.0,0.0
38.95,57.56,18304.91,17649.6,1.0,0.0,0.0,18304.91,0.0,0.0
41.43,56.95,18472.06,17577.91,1.0,0.0,0.0,18472.06,0.0,0.0
41.32,57.23,18485.21,18198.24,1.0,0.0,0.0,18485.21,0.0,0.0
41.78,57.3,18663.8,18408.4,1.0,0.0,8.62,18655.18,0.0,360.33
44.82,60.08,19117.32,18493.44,0.7895,0.0,10.78,19106.54,0.0,483.32
39.91,112.3,20192.09,19909.85,0.5263,0.0,10.78,20181.31,0.0,430.28
39.59,71.1,20515.2,19542.52,0.2632,0.0,10.78,20504.42,0.0,426.9
36.37,63.08,20160.55,19809.54,0.0,0.0,0.0,20160.55,0.0,0.0
38.36,48.1,19665.74,19532.75,0.0,0.0,0.0,19665.74,0.0,0.0
38.7,45.11,18991.9,18558.48,0.0,0.0,0.0,18991.9,0.0,0.0
33.79,44.14,18049.34,17945.9,0.0,1.17,0.0,18050.51,0.0,-39.43
31.22,41.64,16861.77,16444.44,0.0257,10.78,0.0,16872.55,0.0,-336.66
27.3,51.94,15864.31,15513.97,0.2632,0.0,10.78,15853.53,0.0,294.42
25.67,41.03,15170.54,15014.68,0.5,10.78,0.0,15181.32,0.0,-276.77
26.75,39.37,14845.12,14581.34,0.7375,10.78,0.0,14855.9,0.0,-288.44
26.52,38.67,14646.17,14484.01,0.975,1.14,0.0,14647.31,0.0,-30.1
25.15,40.17,14697.54,14779.44,1.0,0.0,0.0,14697.54,0.0,0.0
29.08,41.45,15005.26,15149.08,1.0,0.0,0.0,15005.26,0.0,0.0
29.34,51.67,16142.96,15722.92,1.0,0.0,0.0,16142.96,0.0,0.0
38.27,51.41,17778.95,17403.92,1.0,0.0,10.78,17768.16,0.0,412.72
41.75,73.32,18410.48,18224.28,0.7368,10.78,0.0,18421.26,0.0,-450.13
36.57,49.06,18715.94,17940.81,0.9743,0.0,0.0,18715.94,0.0,0.0
36.54,57.07,18613.95,18489.01,0.9743,1.17,0.0,18615.12,0.0,-42.63
42.45,55.89,18515.03,18396.32,1.0,0.0,0.0,18515.03,0.0,0.0
43.06,57.76,18483.07,18049.56,1.0,0.0,0.0,18483.07,0.0,0.0
46.68,57.43,18590.06,18645.24,1.0,0.0,0.0,18590.06,0.0,0.0
72.42,56.08,18944.2,19055.26,1.0,0.0,0.0,18944.2,0.0,0.0
43.11,60.14,19088.75,19441.08,1.0,0.0,8.62,19080.12,0.0,371.86
38.03,62.77,19629.68,19403.37,0.7895,0.0,10.78,19618.9,0.0,410.17
38.9,129.95,20665.96,20291.41,0.5263,0.0,10.78,20655.18,0.0,419.35
45.85,87.19,20933.16,20202.08,0.2632,0.0,10.78,20922.37,0.0,494.44
39.28,74.34,20648.17,20114.43,0.0,10.78,0.0,20658.95,0.0,-423.58
36.74,52.09,20106.6,19219.51,0.2375,10.78,0.0,20117.38,0.0,-396.18
42.12,50.31,19572.89,18726.83,0.475,0.0,0.0,19572.89,0.0,0.0
42.71,59.27,18686.19,18247.13,0.475,0.0,8.68,18677.51,0.0,370.64
46.98,60.08,17471.49,17464.86,0.2632,0.0,10.78,17460.7,0.0,506.64
34.26,82.76,16470.84,16448.06,0.0,0.0,0.0,16470.84,0.0,0.0
41.48,62.98,15891.93,15923.21,0.5,0.0,0.0,15891.93,0.0,0.0
28.33,46.62,15534.79,15385.19,0.5,10.78,0.0,15545.57,0.0,-305.49
26.51,59.93,15305.0,15293.35,0.7375,1.13,0.0,15306.14,0.0,-30.09
29.99,40.34,15369.64,15331.75,0.7625,10.78,0.0,15380.43,0.0,-323.37
33.05,62.98,15756.48,15483.01,1.0,0.0,0.0,15756.48,0.0,0.0
43.99,67.32,16706.18,16400.04,1.0,0.0,9.73,16696.44,0.0,428.03
43.52,51.41,18413.49,17465.19,0.7625,10.78,0.0,18424.27,0.0,-469.27
49.47,98.72,19178.84,18316.72,1.0,0.0,10.78,19168.05,0.0,533.52
94.06,91.47,19457.17,19245.3,0.7368,0.0,10.78,19446.39,0.0,1014.01
43.66,72.03,19437.75,19149.57,0.4737,0.0,8.62,19429.13,0.0,376.58
40.16,77.22,19514.92,19065.83,0.2632,0.0,10.78,19504.14,0.0,433.05
43.57,58.99,19566.95,18734.43,0.0,10.78,0.0,19577.73,0.0,-469.8
49.31,57.94,19686.77,18723.12,0.2375,10.78,0.0,19697.55,0.0,-531.65
45.1,56.22,19645.09,19050.33,0.475,10.78,0.0,19655.87,0.0,-486.25
44.9,59.69,19636.85,19179.01,0.7125,3.5,0.0,19640.34,0.0,-156.94
47.69,65.44,19931.57,19500.48,0.7895,0.0,0.0,19931.57,0.0,0.0
49.51,115.79,20698.34,20422.43,0.7895,0.0,10.78,20687.56,0.0,533.9
52.17,86.14,20903.25,20670.42,0.5263,0.0,10.78,20892.47,0.0,562.42
51.79,71.07,20520.7,19871.15,0.2632,0.0,10.78,20509.91,0.0,558.56
49.23,50.89,20077.29,19452.27,0.0,0.0,0.0,20077.29,0.0,0.0
38.93,50.75,19393.75,18773.6,0.0,0.0,0.0,19393.75,0.0,0.0
29.29,46.6,18367.56,18239.57,0.0,0.0,0.0,18367.56,0.0,0.0
29.85,39.78,17152.44,17006.27,0.0,10.78,0.0,17163.22,0.0,-321.9
36.7,48.4,16095.53,16180.13,0.2375,0.0,9.73,16085.79,0.0,357.14
28.19,46.88,15481.43,15328.29,0.5,0.0,0.0,15481.43,0.0,0.0
27.99,49.13,15084.05,14938.82,0.5,4.54,0.0,15088.59,0.0,-127.05
31.45,43.39,14878.15,14616.6,0.6,0.0,0.0,14878.15,0.0,0.0
29.65,47.14,14899.8,14739.02,0.6,4.54,0.0,14904.34,0.0,-134.59
32.32,49.99,15185.24,15071.76,0.7,0.0,0.0,15185.24,0.0,0.0
42.1,56.2,16167.8,15832.08,0.7,0.0,0.0,16167.8,0.0,0.0
52.51,51.41,17722.16,17208.82,0.7,4.54,0.0,17726.7,0.0,-238.38
41.05,64.67,18426.81,17511.18,0.8,0.0,0.0,18426.81,0.0,0.0
32.52,56.36,18383.6,18038.0,0.8,0.0,0.0,18383.6,0.0,0.0
24.13,53.03,18078.82,17607.54,0.8,4.54,0.0,18083.36,0.0,-109.56
26.76,49.59,17512.11,17154.64,0.9,0.0,0.0,17512.11,0.0,0.0
25.19,57.32,17209.62,17277.91,0.9,0.0,0.0,17209.62,0.0,0.0
24.9,57.7,16735.36,16999.04,0.9,0.0,4.1,16731.26,0.0,102.02
23.17,54.96,16885.74,16750.87,0.8,0.0,4.1,16881.64,0.0,94.95
26.69,57.96,17454.1,17206.7,0.7,0.0,4.1,17450.0,0.0,109.34
36.76,67.63,18215.12,17900.58,0.6,0.0,4.1,18211.03,0.0,150.6
48.03,82.64,19241.94,19408.39,0.5,0.0,4.1,19237.84,0.0,196.8
43.68,73.18,19567.47,20009.29,0.4,0.0,4.1,19563.38,0.0,178.97
78.78,59.16,19194.23,19497.03,0.3,0.0,4.1,19190.13,0.0,322.78
32.16,46.95,18699.96,18462.26,0.2,0.0,4.1,18695.86,0.0,131.78
31.93,53.56,18128.29,18229.99,0.1,0.0,4.1,18124.19,0.0,130.82
27.6,43.88,17285.14,17322.18,0.0,0.0,0.0,17285.14,0.0,0.0
35.95,41.64,16297.25,16159.83,0.0,0.0,0.0,16297.25,0.0,0.0
23.97,40.18,15269.34,15252.85,0.0,0.0,0.0,15269.34,0.0,0.0
25.03,37.78,14659.19,14545.53,0.5,0.0,0.0,14659.19,0.0,0.0
24.36,39.36,14092.8,14056.98,0.5,0.0,7.65,14085.15,0.0,186.42
24.74,35.5,13870.85,13704.8,0.3132,10.78,0.0,13881.63,0.0,-266.79
24.61,40.02,13725.49,13563.17,0.5507,0.0,10.78,13714.71,0.0,265.41
29.65,34.7,13884.36,13745.96,0.2875,10.78,0.0,13895.14,0.0,-319.71
30.68,38.67,14250.26,13804.99,0.525,0.0,0.0,14250.26,0.0,0.0
24.51,36.73,14921.81,14508.44,0.525,10.78,0.0,14932.59,0.0,-264.3
23.45,22.5,15508.4,14990.13,0.7625,10.78,0.0,15519.18,0.0,-252.89
30.22,34.07,15878.67,15085.92,1.0,0.0,0.0,15878.67,0.0,0.0
24.24,46.5,15900.52,15327.33,1.0,0.0,0.0,15900.52,0.0,0.0
26.31,46.08,15805.86,15671.97,1.0,0.0,10.78,15795.08,0.0,283.76
33.8,58.38,15589.4,15691.84,0.7368,0.0,10.78,15578.62,0.0,364.42
29.1,56.84,15297.87,14919.37,0.4737,0.0,0.0,15297.87,0.0,0.0
23.01,53.15,15332.36,14402.6,0.4737,0.0,8.62,15323.74,0.0,198.43
29.84,56.53,15780.04,14598.11,0.2632,0.0,0.0,15780.04,0.0,0.0
27.19,54.21,16326.43,15128.25,0.2632,0.0,10.78,16315.64,0.0,293.21
34.95,70.39,17489.03,17081.29,0.0,0.0,0.0,17489.03,0.0,0.0
25.45,53.97,17710.92,17787.75,0.0,0.0,0.0,17710.92,0.0,0.0
22.82,56.11,17482.42,17323.18,0.0,0.0,0.0,17482.42,0.0,0.0
22.36,49.53,17140.94,16865.87,0.0,0.0,0.0,17140.94,0.0,0.0
21.61,37.33,16746.61,16830.68,0.0,0.0,0.0,16746.61,0.0,0.0
21.57,39.61,16233.43,16401.47,0.0,0.0,0.0,16233.43,0.0,0.0
21.57,31.91,15405.07,15570.57,0.0,0.0,0.0,15405.07,0.0,0.0
16.58,34.4,14570.11,14731.6,0.0,0.0,0.0,14570.11,0.0,0.0
18.17,37.31,13970.1,14190.57,0.5,0.0,0.0,13970.1,0.0,0.0
16.24,39.36,13572.99,13717.64,0.5,0.0,0.0,13572.99,0.0,0.0
16.68,33.65,13275.23,12690.43,0.5,10.78,0.0,13286.02,0.0,-179.8
16.42,40.02,13101.41,13263.58,0.7375,0.0,8.71,13092.7,0.0,142.98
19.26,32.49,13142.18,13442.46,0.525,10.78,0.0,13152.96,0.0,-207.63
20.46,37.3,13383.08,13718.75,0.7625,0.0,0.0,13383.08,0.0,0.0
21.33,36.73,13851.33,14384.78,0.7625,0.0,0.0,13851.33,0.0,0.0
